timestamp,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2,em_movimento
1746815106.359574,-2.0,-0.41,-0.69,-15.85,1.82,17.58,-1.15,0.57,0.03,29.03,41.43,-99.32,0
1746815106.37745,-2.0,-0.41,-0.72,-24.53,-6.67,16.69,-1.15,0.58,0.0,-5.57,44.13,-109.15,0
1746815106.37745,-2.0,-0.43,-0.74,-22.18,-21.92,22.07,-1.19,0.49,0.06,-30.94,40.64,-116.17,0
1746815106.395825,-2.0,-0.45,-0.83,-18.05,-5.56,17.85,-1.16,0.46,0.05,-29.56,50.78,-119.54,0
1746815106.409775,-2.0,-0.43,-0.81,-13.47,2.75,18.83,-1.2,0.4,0.09,-21.23,51.11,-121.85,0
1746815106.426606,-2.0,-0.42,-0.69,-17.27,10.83,14.93,-1.28,0.34,0.15,-5.11,46.47,-118.05,0
1746815106.443412,-2.0,-0.46,-0.73,-7.73,-2.17,24.3,-1.33,0.34,0.05,13.73,55.94,-122.09,0
1746815106.459962,-2.0,-0.46,-0.77,-7.93,7.35,22.41,-1.37,0.38,0.0,58.2,62.9,-120.11,0
1746815106.47711,-2.0,-0.49,-0.77,5.11,-1.17,27.11,-1.88,1.27,1.07,122.08,63.28,-82.81,0
1746815106.49391,-2.0,-0.43,-0.73,-0.69,12.43,20.3,-1.6,1.55,0.89,20.96,-74.98,2.59,0
1746815106.510265,-2.0,-0.42,-0.7,-1.11,2.65,20.58,-1.28,0.81,0.0,65.08,-14.96,24.33,0
1746815106.518248,-2.0,-0.42,-0.67,0.0,-7.43,19.35,-1.11,0.73,-0.21,28.87,-26.87,36.63,0
1746815106.535444,-2.0,-0.39,-0.64,-0.46,-3.27,12.88,-0.94,0.62,-0.27,-18.05,-13.37,42.98,0
1746815106.54831,-2.0,-0.38,-0.64,3.67,-8.15,11.36,-0.98,0.45,-0.42,-46.06,-35.63,50.76,0
1746815106.560264,-2.0,-0.37,-0.65,3.47,-34.53,12.47,-0.9,0.27,-0.39,-110.47,-51.26,30.04,0
1746815106.576565,-2.0,-0.37,-0.66,1.27,-19.47,8.03,-0.71,0.08,-0.49,-46.18,-15.87,34.37,0
1746815106.593336,-2.0,-0.32,-0.69,1.96,-34.79,7.78,-0.79,0.29,-0.43,-15.62,24.66,18.32,0
1746815106.609978,-2.0,-0.32,-0.69,3.0,-5.46,4.67,-0.79,0.07,-0.39,1.79,21.15,13.76,0
1746815106.627261,-2.0,-0.34,-0.59,-0.13,-25.73,8.83,-0.76,0.26,-0.37,-21.5,22.65,5.47,0
1746815106.643438,-2.0,-0.34,-0.79,3.47,-13.59,9.53,-0.75,0.27,-0.41,-41.04,22.06,-4.82,0
1746815106.660376,-2.0,-0.29,-0.88,6.64,29.08,3.42,-0.79,-0.11,-0.47,20.38,37.22,-11.63,0
1746815106.669532,-2.0,-0.23,-0.63,-4.21,-7.91,9.5,-0.9,0.04,-0.27,-20.52,11.63,-14.56,0
1746815106.685074,-2.0,-0.36,-0.71,-8.33,-1.08,5.42,-0.91,0.31,-0.29,-21.63,21.01,-18.24,0
1746815106.698406,-2.0,-0.32,-0.78,-7.15,32.47,2.67,-0.9,0.25,-0.3,-10.07,21.34,-19.08,0
1746815106.710364,-2.0,-0.36,-0.7,-8.96,15.6,5.66,-0.93,0.32,-0.28,-23.75,9.21,-20.11,0
1746815106.734433,-2.0,-0.36,-0.8,-9.24,46.28,3.31,-0.92,0.27,-0.31,-26.5,5.62,-19.98,0
1746815106.743352,-2.0,-0.32,-0.5,-14.56,-7.29,12.58,-0.91,0.26,-0.31,-23.69,5.71,-15.31,0
1746815106.760377,-2.0,-0.34,-0.85,-4.57,10.69,17.43,-0.93,0.25,-0.31,-6.56,17.68,-15.08,0
1746815106.776952,-2.0,-0.32,-0.65,-6.82,21.56,17.14,-0.96,0.32,-0.24,3.95,19.35,-9.46,0
1746815106.793812,-2.0,-0.29,-0.77,-3.31,26.29,19.72,-1.0,0.3,-0.21,25.07,24.95,-8.61,0
1746815106.810142,-2.0,-0.26,-0.7,-11.64,11.31,20.31,-1.03,0.38,-0.13,20.34,2.63,-0.07,0
1746815106.818417,-2.0,-0.28,-0.68,-22.51,4.73,21.4,-1.04,0.39,-0.15,25.5,4.2,3.96,0
1746815106.835432,-2.0,-0.28,-0.63,-11.5,-4.4,28.94,-1.04,0.36,-0.11,38.31,2.44,11.06,0
1746815106.848245,-2.0,-0.33,-0.75,-10.13,14.5,18.73,-1.02,0.37,-0.18,23.6,-6.09,11.55,0
1746815106.86042,-2.0,-0.37,-0.75,-14.45,13.92,12.84,-0.96,0.37,-0.22,16.33,-12.68,15.66,0
1746815106.877816,-2.0,-0.29,-0.7,-21.87,0.3,9.6,-0.94,0.38,-0.27,8.53,-7.82,16.98,0
1746815106.893731,-2.0,-0.28,-0.69,-17.57,-11.48,14.98,-0.95,0.34,-0.25,1.97,-6.56,14.33,0
1746815106.910497,-2.0,-0.24,-0.52,-24.78,-29.89,13.26,-0.86,0.36,-0.29,0.58,-3.76,9.26,0
1746815106.927466,-2.0,-0.17,-0.71,-25.2,-3.56,6.62,-0.89,0.37,-0.25,-16.4,-0.76,6.05,0
1746815106.944073,-2.0,-0.16,-0.68,-31.24,5.09,-1.63,-0.96,0.28,-0.2,-14.53,-22.85,9.31,0
1746815106.960544,-2.0,-0.36,-0.72,-2.5,-9.49,19.57,-0.86,0.2,-0.38,2.99,1.54,3.87,0
1746815106.967723,-2.0,-0.33,-0.72,-32.78,-0.72,5.61,-0.93,0.26,-0.2,-25.85,-24.27,6.25,0
1746815106.985866,-2.0,-0.35,-0.71,-10.98,-12.69,20.37,-0.92,0.31,-0.21,-19.75,-16.82,4.98,0
1746815106.998675,-2.0,-0.32,-0.76,-10.13,-1.87,16.44,-0.91,0.25,-0.26,-5.54,-7.03,3.51,0
1746815107.010744,-2.0,-0.34,-0.8,-6.45,18.5,7.37,-0.91,0.26,-0.26,-2.67,-5.86,0.78,0
1746815107.027198,-2.0,-0.3,-0.71,-3.79,6.6,5.19,-0.92,0.27,-0.24,-8.04,-10.41,-1.17,0
1746815107.043917,-2.0,-0.37,-0.74,12.23,5.28,5.98,-0.92,0.21,-0.27,-5.24,-9.03,-3.4,0
1746815107.0609,-2.0,-0.32,-0.7,12.24,1.11,5.83,-0.93,0.24,-0.26,-7.81,-12.86,-1.15,0
1746815107.080165,-2.0,-0.35,-0.77,7.82,-1.29,6.8,-0.96,0.31,-0.2,-3.89,-8.11,-2.24,0
1746815107.095284,-2.0,-0.35,-0.68,2.31,-14.02,7.05,-0.9,0.32,-0.27,-4.44,-7.7,-1.36,0
1746815107.110279,-2.0,-0.38,-0.75,7.08,-3.53,6.09,-0.93,0.32,-0.26,-5.34,-6.99,-3.39,0
1746815107.119036,-2.0,-0.36,-0.71,10.75,-12.04,10.68,-0.92,0.3,-0.27,-4.62,-6.05,-2.4,0
1746815107.135819,-2.0,-0.3,-0.74,-6.83,5.18,0.81,-0.91,0.33,-0.27,3.31,2.35,-0.09,0
1746815107.147667,-2.0,-0.31,-0.69,-9.75,-11.78,6.23,-0.91,0.35,-0.26,-0.12,2.24,1.67,0
1746815107.160884,-2.0,-0.34,-0.76,-9.0,-5.33,5.62,-0.96,0.32,-0.22,-0.63,4.01,2.6,0
1746815107.183352,-2.0,-0.35,-0.64,-5.82,-10.06,6.66,-0.91,0.27,-0.25,-0.64,3.71,1.89,0
1746815107.193915,-2.0,-0.42,-0.71,-0.52,-13.95,8.16,-0.92,0.36,-0.24,0.91,10.95,2.39,0
1746815107.210701,-2.0,-0.39,-0.63,-2.49,-24.16,11.87,-0.9,0.32,-0.25,-4.38,5.42,1.82,0
1746815107.228118,-2.0,-0.4,-0.74,8.91,-16.11,14.17,-0.93,0.35,-0.21,7.37,15.07,-0.23,0
1746815107.246524,-2.0,-0.35,-0.72,-10.37,3.42,1.0,-0.92,0.37,-0.22,2.6,8.27,0.78,0
1746815107.260898,-2.0,-0.32,-0.7,0.68,-13.35,7.65,-0.93,0.37,-0.23,8.97,10.56,1.91,0
1746815107.268821,-2.0,-0.34,-0.7,7.3,-1.46,4.76,-0.94,0.31,-0.24,8.0,5.93,3.09,0
1746815107.28305,-2.0,-0.37,-0.73,17.88,-7.73,6.14,-0.95,0.39,-0.24,2.64,4.6,3.37,0
1746815107.297648,-2.0,-0.34,-0.72,11.34,3.76,-2.68,-0.96,0.4,-0.2,-3.79,-2.83,3.95,0
1746815107.31075,-2.0,-0.35,-0.67,27.16,-5.18,6.33,-0.95,0.37,-0.19,-6.73,-6.5,4.37,0
1746815107.327921,-2.0,-0.36,-0.71,22.44,-7.08,8.13,-0.93,0.39,-0.25,-10.42,-4.23,5.73,0
1746815107.344141,-2.0,-0.34,-0.66,15.98,-1.09,7.65,-0.97,0.28,-0.21,-5.28,-3.05,6.81,0
1746815107.361159,-2.0,-0.38,-0.7,5.69,-3.19,7.45,-0.95,0.38,-0.23,-5.62,0.37,10.5,0
1746815107.379961,-2.0,-0.47,-0.67,14.01,-28.69,17.02,-0.89,0.47,-0.31,1.34,11.17,13.04,0
1746815107.394272,-2.0,-0.44,-0.79,3.83,14.63,3.37,-0.94,0.49,-0.2,4.05,2.31,12.92,0
1746815107.410896,-2.0,-0.35,-0.74,-6.53,9.05,2.26,-0.94,0.43,-0.23,3.25,3.25,9.81,0
1746815107.419469,-2.0,-0.33,-0.63,-12.88,1.99,0.89,-1.0,0.51,-0.17,-10.73,-9.47,13.58,0
1746815107.433413,-2.0,-0.44,-0.64,-8.41,-5.19,6.55,-0.99,0.6,-0.22,-26.84,-5.25,15.92,0
1746815107.448722,-2.0,-0.33,-0.72,-11.44,8.76,2.92,-0.95,0.57,-0.31,-34.6,-10.96,21.81,0
1746815107.461159,-2.0,-0.37,-0.74,-17.1,12.62,1.31,-0.98,0.58,-0.26,-18.23,-9.89,30.15,1
1746815107.483876,-2.0,-0.36,-0.62,-23.19,-6.35,13.12,-1.06,0.63,-0.23,-29.6,-22.01,39.34,1
1746815107.497316,-2.0,-0.37,-0.62,-27.89,-11.63,17.94,-1.0,0.77,-0.3,-2.27,11.4,53.4,1
1746815107.510894,-2.0,-0.38,-0.72,-15.57,-11.56,19.75,-1.05,0.88,-0.26,-14.14,5.55,70.47,1
1746815107.529667,-2.0,-0.4,-0.64,-6.87,-10.3,21.71,-1.02,0.91,-0.31,-31.83,29.31,75.72,1
1746815107.544296,-2.0,-0.34,-0.66,-2.08,-11.16,20.18,-1.03,0.97,-0.36,-56.24,30.23,81.92,1
1746815107.561167,-2.0,-0.27,-0.61,-13.08,-43.96,16.02,-1.02,0.98,-0.38,-82.5,23.03,95.17,1
1746815107.57066,-2.0,-0.32,-0.8,-10.5,-3.08,3.75,-1.03,1.03,-0.36,-102.47,21.86,107.25,1
1746815107.583538,-2.0,-0.32,-0.63,-10.5,15.57,-3.36,-1.04,1.1,-0.5,-121.98,20.3,124.35,1
1746815107.597456,-2.0,-0.35,-0.63,-11.08,-4.7,-1.64,-1.09,1.14,-0.48,-119.76,26.5,145.71,1
1746815107.611008,-2.0,-0.32,-0.74,-1.55,34.01,-0.62,-1.16,1.17,-0.56,-133.3,33.14,158.82,1
1746815107.634466,-2.0,-0.25,-0.48,-24.9,-66.75,10.31,-1.27,1.33,-0.32,-153.33,19.32,185.8,1
1746815107.643824,-2.0,-0.42,-1.23,0.34,57.16,3.47,-0.77,0.99,-1.03,-218.6,118.86,180.36,1
1746815107.661148,-2.0,-0.3,-0.37,-27.11,76.76,-6.63,-1.38,1.29,-0.39,-152.32,217.63,202.68,1
1746815107.677734,-2.0,-0.33,-0.73,-14.14,-12.09,10.22,-1.25,1.24,-0.46,-112.35,53.29,230.5,1
1746815107.696651,-2.0,-0.23,-0.73,-24.28,23.35,-3.24,-0.84,1.14,-0.77,-82.22,167.64,250.13,1
1746815107.710787,-2.0,-0.34,-0.9,-20.5,73.16,-11.69,-1.2,1.12,-0.78,-72.98,213.25,250.13,1
1746815107.719991,-2.0,-0.22,-0.45,-14.57,0.87,3.25,-0.55,1.31,-0.92,-124.6,78.19,250.13,1
1746815107.733652,-2.0,-0.24,-0.65,-31.03,14.08,-11.67,-1.62,1.08,0.36,-78.43,-3.35,250.13,1
1746815107.744826,-2.0,-0.28,-0.54,-3.6,-0.4,4.89,-1.07,1.14,-0.44,-76.68,101.65,250.13,1
1746815107.766587,-2.0,-0.29,-0.66,-6.94,-8.69,6.76,-0.66,1.15,-0.71,-73.2,130.82,250.13,1
1746815107.777484,-2.0,-0.39,-0.75,-11.11,-3.45,1.14,-1.23,1.02,-0.12,-25.25,57.63,250.13,1
1746815107.794678,-2.0,-0.37,-0.81,5.57,-3.86,4.76,-1.15,1.11,-0.26,0.04,133.56,250.13,1
1746815107.812049,-2.0,-0.32,-0.58,5.0,-11.14,6.85,-0.73,1.12,-0.61,-19.9,211.29,250.13,1
1746815107.830502,-2.0,-0.29,-0.67,-8.65,-11.41,2.5,-1.05,0.98,-0.15,-12.85,171.17,250.13,1
1746815107.844659,-2.0,-0.35,-0.89,9.36,-12.02,9.14,-0.73,0.88,-0.45,-54.62,122.36,250.13,1
1746815107.861249,-2.0,-0.38,-0.59,2.01,1.14,-1.86,-0.78,0.53,-0.08,-106.92,56.18,250.13,1
1746815107.869628,-2.0,-0.31,-0.66,13.92,-31.03,6.66,-0.5,0.17,-0.41,-166.78,77.92,228.78,1
1746815107.883732,-2.0,-0.31,-0.77,8.66,-22.92,0.5,-0.79,-0.12,0.01,-175.71,-62.49,160.29,1
1746815107.898137,-2.0,-0.32,-0.82,11.54,9.53,4.65,-0.09,-0.15,-0.55,-212.93,-37.16,111.0,1
1746815107.911412,-2.0,-0.33,-0.75,-12.0,22.27,-2.08,-0.34,-0.17,-0.04,-206.86,-24.27,82.35,1
1746815107.928131,-2.0,-0.3,-0.55,-15.13,1.17,5.76,-0.05,-0.03,-0.2,-209.79,-52.15,62.18,1
1746815107.944829,-2.0,-0.32,-1.0,-15.66,70.89,2.44,-0.02,-0.01,0.01,-190.68,-77.01,54.53,1
1746815107.961465,-2.0,-0.28,-0.79,-14.97,44.64,7.91,0.07,0.08,-0.2,-197.72,34.19,42.07,1
1746815107.979947,-2.0,-0.29,-0.68,-36.4,16.44,-3.49,0.09,0.01,-0.08,-179.95,54.94,30.85,1
1746815107.994984,-2.0,-0.38,-0.68,-6.72,6.91,5.16,-0.17,0.19,0.46,-150.62,-1.64,5.07,1
1746815108.01108,-2.0,-0.37,-0.74,-3.56,21.58,-4.74,0.16,0.28,0.09,-121.53,38.37,-4.64,1
1746815108.020582,-2.0,-0.37,-0.74,-3.73,21.81,-13.97,-0.07,0.38,0.43,-110.55,5.02,-23.15,1
1746815108.033565,-2.0,-0.31,-0.66,-7.34,7.99,-15.53,-0.36,0.31,0.71,-94.4,-27.38,-42.06,1
1746815108.048239,-2.0,-0.31,-0.64,7.52,-5.61,-2.91,-0.17,0.34,0.66,-87.32,-19.51,-49.32,1
1746815108.061394,-2.0,-0.3,-0.74,0.44,23.58,-16.37,0.14,0.2,0.34,-69.52,7.92,-42.76,1
1746815108.078296,-2.0,-0.35,-0.57,14.01,-13.15,2.54,0.08,0.38,0.55,-98.4,-40.06,-73.33,1
1746815108.09504,-2.0,-0.31,-0.69,25.25,-5.3,4.35,0.06,0.33,0.66,-117.75,-40.68,-89.34,1
1746815108.111415,-2.0,-0.32,-0.71,6.02,-12.89,5.42,-0.19,0.27,0.92,-110.91,-57.62,-107.55,1
1746815108.128279,-2.0,-0.31,-0.69,-15.5,-5.42,0.56,-0.26,0.29,0.88,-119.34,-67.71,-127.19,1
1746815108.146713,-2.0,-0.22,-0.66,-15.57,-4.63,3.95,-0.17,0.34,0.79,-127.13,-58.09,-153.27,1
1746815108.161476,-2.0,-0.37,-0.74,-8.5,0.53,6.73,-0.28,0.45,0.87,-162.72,-70.57,-171.52,1
1746815108.170099,-2.0,-0.32,-0.63,-20.19,-13.24,6.86,-0.21,0.36,0.85,-172.35,-48.95,-194.4,1
1746815108.183785,-2.0,-0.35,-0.65,-16.36,4.48,-1.53,-0.29,0.21,0.92,-160.95,-43.51,-216.19,1
1746815108.19848,-2.0,-0.35,-0.64,-10.3,-8.73,1.76,-0.3,0.08,0.97,-140.53,-61.52,-226.54,1
1746815108.211782,-2.0,-0.35,-0.67,-15.05,-7.07,-1.04,-0.4,0.05,0.97,-108.42,-74.1,-229.82,1
1746815108.227999,-2.0,-0.31,-0.7,-33.12,3.52,-8.63,-0.45,0.09,0.96,-74.21,-83.65,-231.52,1
1746815108.24501,-2.0,-0.36,-0.64,-36.85,-27.65,-4.34,-0.47,0.23,0.94,-63.9,-85.56,-244.32,1
1746815108.261874,-2.0,-0.4,-0.83,-38.65,-10.85,-9.01,-0.48,0.32,0.93,-65.23,-89.17,-250.14,1
1746815108.280497,-2.0,-0.38,-0.69,-43.5,1.73,-12.47,-0.54,0.45,0.95,-81.55,-104.85,-250.14,1
1746815108.294755,-2.0,-0.35,-1.0,-36.6,38.0,-26.9,-0.53,0.5,0.9,-92.07,-108.7,-250.14,1
1746815108.302189,-2.0,-0.33,-0.67,-17.76,40.4,-21.34,-0.56,0.53,0.79,-84.21,-92.7,-250.14,1
1746815108.320328,-2.0,-0.36,-0.79,-7.4,7.94,-6.89,-0.53,0.62,0.79,-86.79,-95.73,-250.14,1
1746815108.333252,-2.0,-0.32,-0.69,-26.09,5.13,-12.4,-0.59,0.7,0.88,-97.83,-100.74,-250.14,1
1746815108.345043,-2.0,-0.3,-0.74,-9.66,-2.21,0.93,-0.64,0.59,0.89,-107.51,-78.77,-250.14,1
1746815108.362248,-2.0,-0.36,-0.73,3.37,-14.33,9.41,-0.64,0.56,0.85,-113.27,-64.48,-250.14,1
1746815108.378329,-2.0,-0.32,-0.72,19.07,-7.62,12.39,-0.75,0.54,0.93,-105.21,-35.34,-250.14,1
1746815108.39525,-2.0,-0.36,-0.76,9.0,-9.89,12.32,-0.85,0.62,0.98,-96.57,-33.13,-250.14,1
1746815108.411752,-2.0,-0.39,-0.81,5.45,-6.28,13.39,-0.88,0.65,0.96,-91.08,-34.63,-250.14,1
1746815108.430459,-2.0,-0.38,-0.77,-4.31,-3.68,10.86,-0.87,0.66,0.93,-104.11,-44.21,-250.14,1
1746815108.444731,-2.0,-0.37,-0.74,-15.17,16.52,1.07,-0.95,0.61,0.96,-113.66,-60.43,-250.14,1
1746815108.454446,-2.0,-0.36,-0.71,-11.21,14.01,1.73,-0.98,0.4,0.96,-99.23,-81.77,-250.14,1
1746815108.470023,-2.0,-0.38,-0.68,-10.37,-5.11,3.87,-0.98,0.24,0.84,-64.04,-120.24,-250.14,1
1746815108.482629,-2.0,-0.36,-0.69,-15.36,-8.23,0.4,-0.95,0.23,0.66,-7.5,-132.69,-250.14,1
1746815108.498438,-2.0,-0.32,-0.68,-8.56,-10.09,0.56,-0.94,0.37,0.47,46.36,-108.92,-250.14,1
1746815108.511554,-2.0,-0.33,-0.72,-11.83,-5.81,-1.31,-0.9,0.66,0.3,65.25,-80.74,-250.14,1
1746815108.528398,-2.0,-0.3,-0.67,-18.15,-28.3,4.56,-0.93,0.78,0.26,52.92,-85.44,-245.42,1
1746815108.545577,-2.0,-0.32,-0.69,-25.27,-33.69,5.82,-0.83,0.8,0.14,59.87,-89.46,-225.91,1
1746815108.562213,-2.0,-0.27,-0.72,-24.73,-48.84,7.97,-0.7,0.82,0.05,92.24,-93.97,-202.92,1
1746815108.580747,-2.0,-0.37,-0.78,-15.92,-48.05,8.77,-0.53,0.98,-0.0,125.26,-81.86,-179.96,1
1746815108.595283,-2.0,-0.38,-0.7,-14.21,-31.02,5.04,-0.28,1.15,-0.02,135.44,-55.79,-151.65,1
1746815108.603501,-2.0,-0.36,-0.64,-12.07,-38.87,2.48,-0.18,1.43,0.14,111.15,-40.73,-124.94,1
1746815108.620012,-2.0,-0.4,-0.79,-16.3,-2.05,-9.98,-0.12,1.57,0.2,69.27,-16.2,-90.95,1
1746815108.632901,-2.0,-0.27,-0.66,-13.23,-28.59,-5.95,-0.09,1.5,0.29,24.38,-5.21,-48.21,1
1746815108.64609,-2.0,-0.31,-0.77,0.24,-17.84,-2.76,-0.09,1.24,0.4,-7.98,-18.73,-3.31,1
1746815108.662162,-2.0,-0.35,-0.78,10.21,20.52,-6.41,-0.07,0.91,0.5,-9.59,-25.47,28.74,1
1746815108.678563,-2.0,-0.34,-0.75,30.97,55.05,-4.42,-0.01,0.67,0.44,5.5,-11.9,43.34,1
1746815108.695406,-2.0,-0.35,-0.89,38.76,116.11,-5.57,0.08,0.48,0.38,17.62,-9.55,47.2,1
1746815108.712822,-2.0,-0.14,0.02,-0.76,81.98,-23.82,0.13,0.32,0.39,23.52,-9.75,39.69,1
1746815108.728862,-2.0,-0.38,-0.69,1.73,72.2,-2.56,0.13,0.24,0.48,25.28,-7.66,30.48,1
1746815108.746414,-2.0,-0.39,-0.72,-9.47,61.27,5.94,0.08,0.21,0.6,15.47,-10.95,10.58,1
1746815108.754377,-2.0,-0.4,-0.64,-17.39,21.61,22.72,0.11,0.26,0.61,0.85,-4.9,0.82,1
1746815108.770527,-2.0,-0.44,-0.69,-20.94,24.69,24.18,0.14,0.28,0.61,-10.45,-15.48,-9.58,1
1746815108.783215,-2.0,-0.42,-0.69,-22.35,17.53,27.21,0.1,0.28,0.66,-6.62,-9.52,-18.62,1
1746815108.800808,-2.0,-0.41,-0.75,-29.67,17.05,21.73,0.14,0.35,0.62,8.4,14.61,-14.97,1
1746815108.811805,-2.0,-0.46,-0.73,-38.85,5.72,14.66,0.08,0.43,0.65,18.34,36.0,-10.33,1
1746815108.828627,-2.0,-0.46,-0.8,-35.5,6.24,6.0,-0.01,0.47,0.77,15.32,27.12,-4.31,1
1746815108.84535,-2.0,-0.59,-1.02,-25.27,29.99,-7.72,-0.02,0.47,0.81,7.64,16.97,-1.38,1
1746815108.86515,-2.0,-0.55,-0.84,-23.15,-40.25,7.8,0.09,0.3,0.62,17.18,31.8,4.05,1
1746815108.878908,-2.0,-0.47,-0.81,-17.11,11.81,-21.64,0.04,0.52,0.68,-1.95,18.52,5.98,1
1746815108.895512,-2.0,-0.37,-0.74,22.8,-27.33,4.26,-0.15,0.42,0.86,13.29,45.62,10.16,1
1746815108.904093,-2.0,-0.32,-0.63,-14.14,-23.27,-7.5,0.1,0.38,0.62,-0.37,12.56,10.07,1
1746815108.920588,-2.0,-0.34,-0.76,13.73,-64.95,23.01,-0.01,0.43,0.69,-2.05,8.11,14.36,1
1746815108.933221,-2.0,-0.24,-0.45,-19.82,-121.55,29.69,0.0,0.38,0.69,-0.2,0.97,11.62,1
1746815108.945676,-2.0,-0.27,-0.84,-39.55,-96.34,23.16,0.04,0.36,0.67,5.52,9.26,12.79,1
1746815108.962285,-2.0,-0.26,-0.7,-35.45,-108.58,25.05,0.06,0.36,0.59,9.95,11.19,10.31,1
1746815108.978785,-2.0,-0.3,-0.79,-38.81,-66.44,10.27,0.0,0.41,0.66,13.05,6.85,10.2,1
1746815108.99591,-2.0,-0.36,-0.95,12.23,-11.29,10.56,-0.04,0.42,0.67,16.05,4.24,10.15,1
1746815109.01468,-2.0,-0.32,-0.84,11.55,154.0,-19.5,-0.03,0.44,0.6,22.63,11.39,10.82,1
1746815109.031318,-2.0,-0.44,-0.92,4.84,201.55,-44.43,-0.0,0.45,0.58,25.06,9.76,13.23,1
1746815109.045217,-2.0,-0.21,0.49,-17.0,37.37,-54.82,-0.04,0.49,0.59,19.89,0.41,17.44,1
1746815109.053658,-2.0,-0.31,-0.59,2.13,-5.42,-20.79,-0.02,0.51,0.55,9.02,-15.66,20.16,1
1746815109.070311,-2.0,-0.33,-0.71,29.45,-19.32,-0.44,-0.0,0.47,0.51,0.91,-24.21,22.74,1
1746815109.082619,-2.0,-0.27,-0.74,35.6,-11.82,-4.15,0.02,0.48,0.47,0.33,-13.27,23.85,1
1746815109.095474,-2.0,-0.26,-0.68,34.64,-6.39,-10.65,0.03,0.45,0.42,5.4,12.0,24.5,1
1746815109.112323,-2.0,-0.26,-0.76,39.74,-8.03,-2.89,-0.06,0.46,0.45,12.35,15.95,32.53,1
1746815109.128939,-2.0,-0.27,-0.71,27.33,-15.06,-0.11,-0.09,0.52,0.38,31.48,15.37,42.42,1
1746815109.145968,-2.0,-0.28,-0.7,23.82,-30.0,9.6,-0.14,0.64,0.34,58.78,4.28,57.25,1
1746815109.165415,-2.0,-0.21,-0.73,2.93,-14.92,-0.11,-0.12,0.72,0.33,89.04,7.0,80.5,1
1746815109.179575,-2.0,-0.25,-0.72,-1.05,-7.6,-1.2,-0.17,0.89,0.33,109.12,29.99,99.65,1
1746815109.194584,-2.0,-0.35,-0.74,-7.05,13.88,-2.47,-0.22,1.0,0.26,102.44,40.44,114.22,1
1746815109.213455,-2.0,-0.42,-0.66,-17.56,-4.52,1.74,-0.27,0.93,0.22,83.73,49.74,121.02,1
1746815109.222233,-2.0,-0.35,-0.7,-9.64,-24.03,14.9,-0.24,0.85,0.17,64.52,55.98,127.26,0
1746815109.23646,-2.0,-0.28,-0.6,-12.9,-45.56,22.57,-0.31,0.61,0.13,59.51,60.59,132.73,0
1746815109.25312,-2.0,-0.39,-0.76,-5.66,-64.89,18.92,-0.08,0.69,0.18,69.49,81.25,138.82,0
1746815109.262548,-2.0,-0.28,-1.14,-1.53,102.33,-9.33,-0.24,0.4,0.19,73.35,85.4,127.6,0
1746815109.278795,-2.0,-0.26,-0.33,6.12,-214.73,44.48,-0.11,0.43,0.17,104.4,95.03,128.1,0
1746815109.295727,-2.0,-0.45,-1.06,-31.75,-49.15,14.08,-0.22,0.45,0.19,99.97,98.79,110.88,0
1746815109.312542,-2.0,-0.24,-0.69,-6.66,-12.8,14.04,-0.09,0.44,0.18,113.84,138.77,101.7,0
1746815109.330909,-2.0,-0.46,-0.46,6.58,-127.55,34.34,-0.04,0.53,0.17,109.38,172.03,84.21,0
1746815109.345492,-2.0,-0.29,-0.77,-11.66,-51.21,13.69,-0.12,0.56,0.28,71.24,183.49,56.36,0
1746815109.354741,-2.0,-0.29,-0.53,4.85,-69.24,24.5,-0.21,0.5,0.27,43.49,159.32,38.58,0
1746815109.36857,-2.0,-0.34,-0.81,13.21,-29.15,26.23,-0.49,0.21,0.38,35.21,130.2,38.21,0
1746815109.383647,-2.0,-0.43,-0.94,2.44,69.5,-0.16,-0.14,0.33,0.18,35.41,163.71,32.94,0
1746815109.395992,-2.0,-0.3,-0.53,-17.62,97.71,-18.73,0.05,0.42,0.14,41.98,176.21,28.11,0
1746815109.412347,-2.0,-0.37,-1.0,26.56,115.31,-12.2,-0.4,0.44,0.64,54.13,98.55,9.82,0
1746815109.429102,-2.0,-0.33,-0.78,23.56,202.89,-29.9,-0.26,0.43,0.33,55.79,155.99,-9.68,0
1746815109.445866,-2.0,-0.22,-0.59,2.11,44.44,-10.8,-0.23,0.36,0.23,57.43,149.0,-20.3,0
1746815109.462888,-2.0,-0.4,-0.68,-7.05,22.0,-2.29,-0.42,0.41,0.26,56.84,118.86,-31.08,0
1746815109.479738,-2.0,-0.37,-0.65,-19.48,12.46,-1.54,-0.34,0.42,0.15,71.6,119.01,-27.71,0
1746815109.495829,-2.0,-0.4,-0.71,-15.24,-11.94,11.44,-0.29,0.63,0.23,76.47,138.97,-47.24,0
1746815109.504272,-2.0,-0.38,-0.69,-24.48,2.93,1.7,-0.42,0.75,0.26,60.4,144.31,-63.89,0
1746815109.520767,-2.0,-0.37,-0.61,-13.63,-12.73,7.9,-0.47,0.7,0.2,47.86,144.47,-71.83,0
1746815109.533456,-2.0,-0.39,-0.72,-14.63,7.89,1.51,-0.54,0.77,0.16,47.01,122.07,-75.04,0
